# Logfile created on 2026-04-16 14:38:41 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:41 +0200: Memory Usage (456364K) : exchange3_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456364K) : exchange3_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456364K) : exchange4_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456556K) : exchange4_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456556K) : exchange4_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456556K) : isonwell_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456556K) : Total no. of polygons in the design is 64
2026-04-16 14:38:41 +0200: Memory Usage (456556K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:41 +0200: Memory Usage (456556K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:41 +0200: Memory Usage (456556K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:41 +0200: Memory Usage (456556K) :   - Cnt_c_digibnd
2026-04-16 14:38:41 +0200: Memory Usage (457708K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:41 +0200: Memory Usage (457708K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:41 +0200: Memory Usage (457708K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:41 +0200: Memory Usage (457708K) : Starting Pwell derivations
2026-04-16 14:38:41 +0200: Memory Usage (459520K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:41 +0200: Memory Usage (459520K) : Starting 5.27. Passiv table
2026-04-16 14:38:41 +0200: Memory Usage (459520K) : Executing rule Pas.a
2026-04-16 14:38:41 +0200: Memory Usage (460096K) : Executing rule Pas.b
2026-04-16 14:38:41 +0200: Memory Usage (460096K) : Executing rule Pas.c
2026-04-16 14:38:41 +0200: Memory Usage (460480K) : KLayout DRC run for tables 'passiv' completed in 0.23 seconds
